[Trial],[loss] 
1249,0.046516653431925355
1250,0.046516653431925355
1251,0.046516653431925355
1252,0.046516653431925355
1253,0.046516653431925355
1254,0.046516653431925355
1255,0.046516653431925355
1256,0.046516653431925355
1257,0.046516653431925355
1258,0.046516653431925355
1259,0.046516653431925355
1260,0.046516653431925355
1261,0.046516653431925355
1262,0.046516653431925355
1263,0.046516653431925355
1264,0.046516653431925355
1265,0.046516653431925355
1266,0.046516653431925355
1267,0.046516653431925355
1268,0.046516653431925355
1269,0.046516653431925355
1270,0.046516653431925355
1271,0.046516653431925355
1272,0.046516653431925355
1273,0.046516653431925355
1274,0.046516653431925355
1275,0.046516653431925355
1276,0.046516653431925355
1277,0.046516653431925355
1278,0.046516653431925355
1279,0.046516653431925355
1280,0.046516653431925355
1281,0.046516653431925355
1282,0.046516653431925355
1283,0.046516653431925355
1284,0.046516653431925355
1285,0.046516653431925355
1286,0.046516653431925355
1287,0.046516653431925355
1288,0.046516653431925355
1289,0.046516653431925355
1290,0.046516653431925355
1291,0.046516653431925355
1292,0.046516653431925355
1293,0.046516653431925355
1294,0.046516653431925355
1295,0.046516653431925355
1296,0.046516653431925355
1297,0.046516653431925355
1298,0.046516653431925355
1299,0.046516653431925355
1300,0.046516653431925355
1301,0.046516653431925355
1302,0.046516653431925355
1303,0.046516653431925355
1304,0.046516653431925355
1305,0.046516653431925355
1306,0.046516653431925355
1307,0.046516653431925355
1308,0.046516653431925355
1309,0.046516653431925355
1310,0.046516653431925355
1311,0.046516653431925355
1312,0.046516653431925355
1313,0.046516653431925355
1314,0.046516653431925355
1315,0.046516653431925355
1316,0.046516653431925355
1317,0.046516653431925355
1318,0.046516653431925355
1319,0.046516653431925355
1320,0.046516653431925355
1321,0.046516653431925355
1322,0.046516653431925355
1323,0.046516653431925355
1324,0.046516653431925355
1325,0.046516653431925355
1326,0.046516653431925355
1327,0.046516653431925355
1328,0.046516653431925355
1329,0.046516653431925355
1330,0.046516653431925355
1331,0.046516653431925355
1332,0.046516653431925355
1333,0.046516653431925355
1334,0.046516653431925355
1335,0.046516653431925355
1336,0.046516653431925355
1337,0.046516653431925355
1338,0.046516653431925355
1339,0.046516653431925355
1340,0.046516653431925355
1341,0.046516653431925355
1342,0.046516653431925355
1343,0.046516653431925355
1344,0.046516653431925355
1345,0.046516653431925355
1346,0.046516653431925355
1347,0.046516653431925355
1348,0.046516653431925355
1349,0.046516653431925355
1350,0.046516653431925355
1351,0.046516653431925355
1352,0.046516653431925355
1353,0.046516653431925355
1354,0.046516653431925355
1355,0.046516653431925355
1356,0.046516653431925355
1357,0.046516653431925355
1358,0.046516653431925355
1359,0.046516653431925355
1360,0.046516653431925355
1361,0.046516653431925355
1362,0.046516653431925355
1363,0.046516653431925355
1364,0.046516653431925355
1365,0.046516653431925355
1366,0.046516653431925355
1367,0.046516653431925355
1368,0.046516653431925355
1369,0.046516653431925355
1370,0.046516653431925355
1371,0.046516653431925355
1372,0.046516653431925355
1373,0.046516653431925355
1374,0.046516653431925355
1375,0.046516653431925355
1376,0.046516653431925355
1377,0.046516653431925355
1378,0.046516653431925355
1379,0.046516653431925355
1380,0.046516653431925355
1381,0.046516653431925355
1382,0.046516653431925355
1383,0.046516653431925355
1384,0.046516653431925355
1385,0.046516653431925355
1386,0.046516653431925355
1387,0.046516653431925355
1388,0.046516653431925355
1389,0.046516653431925355
1390,0.046516653431925355
1391,0.046516653431925355
1392,0.046516653431925355
1393,0.046516653431925355
1394,0.046516653431925355
1395,0.046516653431925355
1396,0.046516653431925355
1397,0.046516653431925355
1398,0.046516653431925355
1399,0.046516653431925355
1400,0.046516653431925355
1401,0.046516653431925355
1402,0.046516653431925355
1403,0.046516653431925355
1404,0.046516653431925355
1405,0.046516653431925355
1406,0.046516653431925355
1407,0.046516653431925355
1408,0.046516653431925355
1409,0.046516653431925355
1410,0.046516653431925355
1411,0.046516653431925355
1412,0.046516653431925355
1413,0.046516653431925355
1414,0.046516653431925355
1415,0.046516653431925355
1416,0.046516653431925355
1417,0.046516653431925355
1418,0.046516653431925355
1419,0.046516653431925355
1420,0.046516653431925355
1421,0.046516653431925355
1422,0.046516653431925355
1423,0.046516653431925355
1424,0.046516653431925355
1425,0.046516653431925355
1426,0.046516653431925355
1427,0.046516653431925355
1428,0.046516653431925355
1429,0.046516653431925355
1430,0.046516653431925355
1431,0.046516653431925355
1432,0.046516653431925355
1433,0.046516653431925355
1434,0.046516653431925355
1435,0.046516653431925355
1436,0.046516653431925355
1437,0.046516653431925355
1438,0.046516653431925355
1439,0.046516653431925355
1440,0.046516653431925355
1441,0.046516653431925355
1442,0.046516653431925355
1443,0.046516653431925355
1444,0.046516653431925355
1445,0.046516653431925355
1446,0.046516653431925355
1447,0.046516653431925355
1448,0.046516653431925355
1449,0.046516653431925355
1450,0.046516653431925355
1451,0.046516653431925355
1452,0.046516653431925355
1453,0.046516653431925355
1454,0.046516653431925355
1455,0.046516653431925355
1456,0.046516653431925355
1457,0.046516653431925355
1458,0.046516653431925355
1459,0.046516653431925355
1460,0.046516653431925355
1461,0.046516653431925355
1462,0.046516653431925355
1463,0.046516653431925355
1464,0.046516653431925355
1465,0.046516653431925355
1466,0.046516653431925355
1467,0.046516653431925355
1468,0.046516653431925355
1469,0.046516653431925355
1470,0.046516653431925355
1471,0.046516653431925355
1472,0.046516653431925355
1473,0.046516653431925355
1474,0.046516653431925355
1475,0.046516653431925355
1476,0.046516653431925355
1477,0.046516653431925355
1478,0.046516653431925355
1479,0.046516653431925355
1480,0.046516653431925355
1481,0.046516653431925355
1482,0.046516653431925355
1483,0.046516653431925355
1484,0.046516653431925355
1485,0.046516653431925355
1486,0.046516653431925355
1487,0.046516653431925355
1488,0.046516653431925355
1489,0.046516653431925355
1490,0.046516653431925355
1491,0.046516653431925355
1492,0.046516653431925355
1493,0.046516653431925355
1494,0.046516653431925355
1495,0.046516653431925355
1496,0.046516653431925355
1497,0.046516653431925355
1498,0.046516653431925355
1499,0.046516653431925355
1500,0.046516653431925355
1501,0.046516653431925355
1502,0.046516653431925355
1503,0.046516653431925355
1504,0.046516653431925355
1505,0.046516653431925355
1506,0.046516653431925355
1507,0.046516653431925355
1508,0.046516653431925355
1509,0.046516653431925355
1510,0.046516653431925355
1511,0.046516653431925355
1512,0.046516653431925355
1513,0.046516653431925355
1514,0.046516653431925355
1515,0.046516653431925355
1516,0.046516653431925355
1517,0.046516653431925355
1518,0.046516653431925355
1519,0.046516653431925355
1520,0.046516653431925355
1521,0.046516653431925355
1522,0.046516653431925355
1523,0.046516653431925355
1524,0.046516653431925355
1525,0.046516653431925355
1526,0.046516653431925355
1527,0.046516653431925355
1528,0.046516653431925355
1529,0.046516653431925355
1530,0.046516653431925355
1531,0.046516653431925355
1532,0.046516653431925355
1533,0.046516653431925355
1534,0.046516653431925355
1535,0.046516653431925355
1536,0.046516653431925355
1537,0.046516653431925355
1538,0.046516653431925355
1539,0.046516653431925355
1540,0.046516653431925355
1541,0.046516653431925355
1542,0.046516653431925355
1543,0.046516653431925355
1544,0.046516653431925355
1545,0.046516653431925355
1546,0.046516653431925355
1547,0.046516653431925355
1548,0.046516653431925355
1549,0.046516653431925355
1550,0.046516653431925355
1551,0.046516653431925355
1552,0.046516653431925355
1553,0.046516653431925355
1554,0.046516653431925355
1555,0.046516653431925355
1556,0.046516653431925355
1557,0.046516653431925355
1558,0.046516653431925355
1559,0.046516653431925355
1560,0.046516653431925355
1561,0.046516653431925355
1562,0.046516653431925355
1563,0.046516653431925355
1564,0.046516653431925355
1565,0.046516653431925355
1566,0.046516653431925355
1567,0.046516653431925355
1568,0.046516653431925355
1569,0.046516653431925355
1570,0.046516653431925355
1571,0.046516653431925355
1572,0.046516653431925355
1573,0.046516653431925355
1574,0.046516653431925355
1575,0.046516653431925355
1576,0.046516653431925355
1577,0.046516653431925355
1578,0.046516653431925355
1579,0.046516653431925355
1580,0.046516653431925355
1581,0.046516653431925355
1582,0.046516653431925355
1583,0.046516653431925355
1584,0.046516653431925355
1585,0.046516653431925355
1586,0.046516653431925355
1587,0.046516653431925355
1588,0.046516653431925355
1589,0.046516653431925355
1590,0.046516653431925355
1591,0.046516653431925355
1592,0.046516653431925355
1593,0.046516653431925355
1594,0.046516653431925355
1595,0.046516653431925355
1596,0.046516653431925355
1597,0.046516653431925355
1598,0.046516653431925355
1599,0.046516653431925355
1600,0.046516653431925355
1601,0.046516653431925355
1602,0.046516653431925355
1603,0.046516653431925355
1604,0.046516653431925355
1605,0.046516653431925355
1606,0.046516653431925355
1607,0.046516653431925355
1608,0.046516653431925355
1609,0.046516653431925355
1610,0.046516653431925355
1611,0.046516653431925355
1612,0.046516653431925355
1613,0.046516653431925355
1614,0.046516653431925355
1615,0.046516653431925355
1616,0.046516653431925355
1617,0.046516653431925355
1618,0.046516653431925355
1619,0.046516653431925355
1620,0.046516653431925355
1621,0.046516653431925355
1622,0.046516653431925355
1623,0.046516653431925355
1624,0.046516653431925355
1625,0.046516653431925355
1626,0.046516653431925355
1627,0.046516653431925355
1628,0.046516653431925355
1629,0.046516653431925355
1630,0.046516653431925355
1631,0.046516653431925355
1632,0.046516653431925355
1633,0.046516653431925355
1634,0.046516653431925355
1635,0.046516653431925355
1636,0.046516653431925355
1637,0.046516653431925355
1638,0.046516653431925355
1639,0.046516653431925355
1640,0.046516653431925355
1641,0.046516653431925355
1642,0.046516653431925355
1643,0.046516653431925355
1644,0.046516653431925355
1645,0.046516653431925355
1646,0.046516653431925355
1647,0.046516653431925355
1648,0.046516653431925355
1649,0.046516653431925355
1650,0.046516653431925355
1651,0.046516653431925355
1652,0.046516653431925355
1653,0.046516653431925355
1654,0.046516653431925355
1655,0.046516653431925355
1656,0.046516653431925355
1657,0.046516653431925355
1658,0.046516653431925355
1659,0.046516653431925355
1660,0.046516653431925355
1661,0.046516653431925355
1662,0.046516653431925355
1663,0.046516653431925355
1664,0.046516653431925355
1665,0.046516653431925355
1666,0.046516653431925355
1667,0.046516653431925355
1668,0.046516653431925355
1669,0.046516653431925355
1670,0.046516653431925355
1671,0.046516653431925355
1672,0.046516653431925355
1673,0.046516653431925355
1674,0.046516653431925355
1675,0.046516653431925355
1676,0.046516653431925355
1677,0.046516653431925355
1678,0.046516653431925355
1679,0.046516653431925355
1680,0.046516653431925355
1681,0.046516653431925355
1682,0.046516653431925355
1683,0.046516653431925355
1684,0.046516653431925355
1685,0.046516653431925355
1686,0.046516653431925355
1687,0.046516653431925355
1688,0.046516653431925355
1689,0.046516653431925355
1690,0.046516653431925355
1691,0.046516653431925355
1692,0.046516653431925355
1693,0.046516653431925355
1694,0.046516653431925355
1695,0.046516653431925355
1696,0.046516653431925355
1697,0.046516653431925355
1698,0.046516653431925355
1699,0.046516653431925355
1700,0.046516653431925355
1701,0.046516653431925355
1702,0.046516653431925355
1703,0.046516653431925355
1704,0.046516653431925355
1705,0.046516653431925355
1706,0.046516653431925355
1707,0.046516653431925355
1708,0.046516653431925355
1709,0.046516653431925355
1710,0.046516653431925355
1711,0.046516653431925355
1712,0.046516653431925355
